InitialReturnStd,InitialReturnMin,InitialReturnMax,Iteration,EpRewMean,MeanEntropy,InitialBound,InitialReturnMean,EpisodesSoFar,ReturnMeanIW,ESSRenyi,EmpiricalD2,StdIW,ReturnStepMaxmin,TimestepsSoFar,EpLenMean,EpThisIter,MeanIW,MaxIW,TimeElapsed,MinIW,RewardCompression,Bound,ESSClassic,ReturnStepMax,Weights
0.057996779680252075,-0.7128124237060547,-0.45379209518432617,384,-3.015469681815935,-0.14380058646202087,-0.6252737,-0.6015132665634155,38400,-0.6015132665634155,100.0,1.0,,0.10122136026620865,19199671,500.0,100,1.0,1.0,4448.392708063126,1.0,,-0.6252737045288086,99.07891845703125,0.10122136026620865,[-0.26   1.087 -1.563]
0.056019481271505356,-0.7432507872581482,-0.49774569272994995,385,-3.047715359151004,-0.14380058646202087,-0.6330094,-0.6082343459129333,38500,-0.6082343459129333,100.0,1.0,,0.10319547355175018,19249671,500.0,100,1.0,1.0,4461.257197141647,1.0,,-0.6330093741416931,99.15885925292969,0.10319547355175018,[-0.26   1.087 -1.563]
0.053439319133758545,-0.7458879351615906,-0.5090413093566895,386,-3.046098032479793,-0.14380058646202087,-0.630977,-0.6061140298843384,38600,-0.6061140298843384,100.0,1.0,,0.08480601757764816,19299671,500.0,100,1.0,1.0,4472.249795675278,1.0,,-0.6309769749641418,99.22865295410156,0.08480601757764816,[-0.26   1.087 -1.563]
0.056483883410692215,-0.7814672589302063,-0.4206666052341461,387,-3.0391064549871873,-0.14380058646202087,-0.63226074,-0.6062118411064148,38700,-0.6062118411064148,100.0,1.0,,0.08812277764081955,19349671,500.0,100,1.0,1.0,4484.208213806152,1.0,,-0.6322607398033142,99.1393051147461,0.08812277764081955,[-0.26   1.087 -1.563]
0.057367365807294846,-0.7807706594467163,-0.47228652238845825,388,-3.065354709214921,-0.14380057156085968,-0.63058054,-0.6045548319816589,38800,-0.6044912934303284,99.99998474121094,1.0000001192092896,0.00027537462682059147,0.09360910207033157,19399671,500.0,100,0.9999030380622438,1.00054944476979,4496.269670963287,0.9991077389111062,,-0.6305170059204102,99.1092529296875,0.09360910207033157,[-0.26   1.087 -1.563]
0.0620233379304409,-0.8478013277053833,-0.44842293858528137,389,-3.082871762729547,-0.14380057156085968,-0.64320487,-0.6149448156356812,38900,-0.6149448156356812,100.0,1.0,,0.10626985132694244,19449671,500.0,100,1.0,1.0,4506.817592382431,1.0,,-0.6432048678398132,98.99298095703125,0.10626985132694244,[-0.26   1.087 -1.563]
0.05419301241636276,-0.791611909866333,-0.49056291580200195,390,-3.066541724988078,-0.14380057156085968,-0.63409984,-0.6077128052711487,39000,-0.6077128052711487,100.0,1.0,,0.11677762866020203,19499671,500.0,100,1.0,1.0,4518.665487527847,1.0,,-0.6340998411178589,99.2110366821289,0.11677762866020203,[-0.26   1.087 -1.563]
0.05213077738881111,-0.7638691663742065,-0.4877106249332428,391,-3.0611664248194326,-0.14380057156085968,-0.6326107,-0.6071483492851257,39100,-0.6071483492851257,100.0,1.0,,0.11672350019216537,19549671,500.0,100,1.0,1.0,4532.021487236023,1.0,,-0.6326106786727905,99.26817321777344,0.11672350019216537,[-0.26   1.087 -1.563]
0.05882881209254265,-0.760452389717102,-0.46908918023109436,392,-3.0355298116967093,-0.14380057156085968,-0.629197,-0.6038485765457153,39200,-0.6038485765457153,100.0,1.0,,0.10264511406421661,19599671,500.0,100,1.0,1.0,4541.701256036758,1.0,,-0.6291970014572144,99.0597915649414,0.10264511406421661,[-0.26   1.087 -1.563]
0.04896758124232292,-0.7217230796813965,-0.47579145431518555,393,-3.0383561763573463,-0.14380057156085968,-0.6241482,-0.600090742111206,39300,-0.600090742111206,100.0,1.0,,0.09462609142065048,19649671,500.0,100,1.0,1.0,4553.189959526062,1.0,,-0.6241481900215149,99.33854675292969,0.09462609142065048,[-0.26   1.087 -1.563]
0.054313480854034424,-0.7423169612884521,-0.47370365262031555,394,-3.009195823494372,-0.14380057156085968,-0.62110466,-0.5963607430458069,39400,-0.5963607430458069,100.0,1.0,,0.10215390473604202,19699671,500.0,100,1.0,1.0,4567.897663116455,1.0,,-0.6211046576499939,99.17737579345703,0.10215390473604202,[-0.26   1.087 -1.563]
0.05611788481473923,-0.7912698984146118,-0.49688005447387695,395,-3.0583623551463255,-0.14380057156085968,-0.6420337,-0.6156580448150635,39500,-0.6156580448150635,100.0,1.0,,0.12697790563106537,19749671,500.0,100,1.0,1.0,4579.973319768906,1.0,,-0.6420336961746216,99.17598724365234,0.12697790563106537,[-0.26   1.087 -1.563]
0.05819069221615791,-0.775074303150177,-0.4966889023780823,396,-3.068266028765977,-0.14380057156085968,-0.6360849,-0.6102491021156311,39600,-0.6102491021156311,100.0,1.0,,0.09967182576656342,19799671,500.0,100,1.0,1.0,4591.824679613113,1.0,,-0.6360849142074585,99.09892272949219,0.09967182576656342,[-0.26   1.087 -1.563]
0.061817608773708344,-0.7425686120986938,-0.4777841567993164,397,-3.0155665096194757,-0.14380057156085968,-0.6196909,-0.5949386358261108,39700,-0.5949386358261108,100.0,1.0,,0.11349938809871674,19849671,500.0,100,1.0,1.0,4602.9260885715485,1.0,,-0.6196908950805664,98.93189239501953,0.11349938809871674,[-0.26   1.087 -1.563]
0.05262456089258194,-0.7305655479431152,-0.49468088150024414,398,-3.0653397179438833,-0.14380057156085968,-0.6331781,-0.6088259220123291,39800,-0.6088259220123291,100.0,1.0,,0.10382114350795746,19899671,500.0,100,1.0,1.0,4614.470930814743,1.0,,-0.6331781148910522,99.2584228515625,0.10382114350795746,[-0.26   1.087 -1.563]
0.05382702872157097,-0.7298781871795654,-0.5083196759223938,399,-3.0706936496645354,-0.14380057156085968,-0.62918365,-0.6048544049263,39900,-0.6048544049263,100.0,1.0,,0.13210201263427734,19949671,500.0,100,1.0,1.0,4626.670747041702,1.0,,-0.6291836500167847,99.21427917480469,0.13210201263427734,[-0.26   1.087 -1.563]
0.06616117805242538,-0.7955828905105591,-0.4563104808330536,400,-3.065074566147974,-0.14380057156085968,-0.64175385,-0.6152344346046448,40000,-0.6152344346046448,100.0,1.0,,0.09007380902767181,19999671,500.0,100,1.0,1.0,4637.604628801346,1.0,,-0.6417538523674011,98.85675048828125,0.09007380902767181,[-0.26   1.087 -1.563]
0.057400401681661606,-0.7799286246299744,-0.507178783416748,401,-3.0667546877093326,-0.14380057156085968,-0.6314287,-0.605431079864502,40100,-0.605431079864502,100.0,1.0,,0.09149417281150818,20049671,500.0,100,1.0,1.0,4648.816905498505,1.0,,-0.6314287185668945,99.109130859375,0.09149417281150818,[-0.26   1.087 -1.563]
0.05947822704911232,-0.747186005115509,-0.44705072045326233,402,-3.027885466207528,-0.14380057156085968,-0.62548286,-0.600576639175415,40200,-0.600576639175415,100.0,1.0,,0.10261453688144684,20099671,500.0,100,1.0,1.0,4662.712828397751,1.0,,-0.6254828572273254,99.02873992919922,0.10261453688144684,[-0.26   1.087 -1.563]
0.05879548564553261,-0.7617426514625549,-0.4225075840950012,403,-3.018546063465383,-0.14380057156085968,-0.6281877,-0.6027963161468506,40300,-0.6027963161468506,100.0,1.0,,0.11087173223495483,20149671,500.0,100,1.0,1.0,4674.630811214447,1.0,,-0.6281877160072327,99.05760955810547,0.11087173223495483,[-0.26   1.087 -1.563]
0.04932849481701851,-0.7313380837440491,-0.49967828392982483,404,-3.064441522468911,-0.14380057156085968,-0.62726897,-0.6028910279273987,40400,-0.6028910279273987,100.0,1.0,,0.09439834207296371,20199671,500.0,100,1.0,1.0,4685.74285364151,1.0,,-0.6272689700126648,99.33500671386719,0.09439834207296371,[-0.26   1.087 -1.563]
0.052375633269548416,-0.7671537399291992,-0.4599514603614807,405,-3.066465391288911,-0.14380057156085968,-0.633808,-0.6082362532615662,40500,-0.6082362532615662,100.0,1.0,,0.09987045079469681,20249671,500.0,100,1.0,1.0,4697.478186845779,1.0,,-0.6338080167770386,99.26394653320312,0.09987045079469681,[-0.26   1.087 -1.563]
0.062038667500019073,-0.8129892349243164,-0.4685665965080261,406,-3.0426989291230875,-0.14380057156085968,-0.63146156,-0.604361891746521,40600,-0.604361891746521,100.0,1.0,,0.12388638406991959,20299671,500.0,100,1.0,1.0,4709.827501535416,1.0,,-0.6314615607261658,98.95726013183594,0.12388638406991959,[-0.26   1.087 -1.563]
0.06724120676517487,-0.8142772316932678,-0.47143954038619995,407,-3.008457219843115,-0.14380057156085968,-0.61877406,-0.5916314721107483,40700,-0.5916314721107483,100.0,1.0,,0.11401528865098953,20349671,500.0,100,1.0,1.0,4721.5630695819855,1.0,,-0.6187740564346313,98.72474670410156,0.11401528865098953,[-0.26   1.087 -1.563]
0.061978843063116074,-0.7877228260040283,-0.4590236246585846,408,-3.03908109424632,-0.14380057156085968,-0.6320079,-0.6057504415512085,40800,-0.6057504415512085,100.0,1.0,,0.0900641530752182,20399671,500.0,100,1.0,1.0,4733.816717624664,1.0,,-0.632007896900177,98.96395874023438,0.0900641530752182,[-0.26   1.087 -1.563]
0.062133170664310455,-0.7892621755599976,-0.47517454624176025,409,-3.0623678370617022,-0.14380057156085968,-0.63903403,-0.6127253174781799,40900,-0.6127253174781799,100.0,1.0,,0.08954783529043198,20449671,500.0,100,1.0,1.0,4744.491282224655,1.0,,-0.6390340328216553,98.98218536376953,0.08954783529043198,[-0.26   1.087 -1.563]
0.0522148571908474,-0.7461482882499695,-0.49922263622283936,410,-3.028819063231163,-0.14380057156085968,-0.62162787,-0.5967562794685364,41000,-0.5967562794685364,100.0,1.0,,0.10785210132598877,20499671,500.0,100,1.0,1.0,4756.483819723129,1.0,,-0.6216278672218323,99.240234375,0.10785210132598877,[-0.26   1.087 -1.563]
0.06461392343044281,-0.7765118479728699,-0.4212735891342163,411,-3.0199744337552086,-0.14380057156085968,-0.62648666,-0.600602924823761,41100,-0.600602924823761,100.0,1.0,,0.12634903192520142,20549671,500.0,100,1.0,1.0,4767.032228708267,1.0,,-0.6264866590499878,98.8558349609375,0.12634903192520142,[-0.26   1.087 -1.563]
0.05542377382516861,-0.729081928730011,-0.47614383697509766,412,-3.0485118441641004,-0.14380057156085968,-0.62977827,-0.6054755449295044,41200,-0.6054755449295044,100.0,1.0,,0.15701653063297272,20599671,500.0,100,1.0,1.0,4777.338243722916,1.0,,-0.629778265953064,99.16905975341797,0.15701653063297272,[-0.26   1.087 -1.563]
0.05512626841664314,-0.7289347648620605,-0.46720728278160095,413,-3.0146734678749674,-0.14380057156085968,-0.619165,-0.5948671698570251,41300,-0.5948671698570251,100.0,1.0,,0.09287868440151215,20649671,500.0,100,1.0,1.0,4788.975838422775,1.0,,-0.6191650032997131,99.1485366821289,0.09287868440151215,[-0.26   1.087 -1.563]
0.060551539063453674,-0.7846354842185974,-0.44890016317367554,414,-3.070060276517058,-0.14380057156085968,-0.6365637,-0.6104092001914978,41400,-0.6104092001914978,100.0,1.0,,0.09914349019527435,20699671,500.0,100,1.0,1.0,4802.337795257568,1.0,,-0.6365637183189392,99.02555847167969,0.09914349019527435,[-0.26   1.087 -1.563]
0.05660417675971985,-0.7386434078216553,-0.46848905086517334,415,-3.036083299548218,-0.14380057156085968,-0.62723166,-0.6026102304458618,41500,-0.6026102304458618,100.0,1.0,,0.13863709568977356,20749671,500.0,100,1.0,1.0,4814.5875499248505,1.0,,-0.6272316575050354,99.12541961669922,0.13863709568977356,[-0.26   1.087 -1.563]
0.056733641773462296,-0.7780922651290894,-0.48654308915138245,416,-3.0468598649361236,-0.14380057156085968,-0.6382733,-0.6123368740081787,41600,-0.6123368740081787,100.0,1.0,,0.10440424084663391,20799671,500.0,100,1.0,1.0,4826.206910848618,1.0,,-0.638273298740387,99.14888000488281,0.10440424084663391,[-0.26   1.087 -1.563]
0.05904223397374153,-0.7893971800804138,-0.4868094325065613,417,-3.0587917922520984,-0.14380057156085968,-0.63539827,-0.6090850234031677,41700,-0.6090850234031677,100.0,1.0,,0.1096082553267479,20849671,500.0,100,1.0,1.0,4839.422728300095,1.0,,-0.635398268699646,99.069091796875,0.1096082553267479,[-0.26   1.087 -1.563]
0.06151252239942551,-0.7657980918884277,-0.45510581135749817,418,-3.043003390171939,-0.14380057156085968,-0.62938607,-0.6038594841957092,41800,-0.6038594841957092,100.0,1.0,,0.12379686534404755,20899671,500.0,100,1.0,1.0,4849.865190029144,1.0,,-0.6293860673904419,98.97298431396484,0.12379686534404755,[-0.26   1.087 -1.563]
0.05928967148065567,-0.8066779375076294,-0.48789575695991516,419,-3.081971176612102,-0.14380057156085968,-0.63562566,-0.6087363958358765,41900,-0.6087363958358765,100.0,1.0,,0.1140236109495163,20949671,500.0,100,1.0,1.0,4862.636207580566,1.0,,-0.6356256604194641,99.06028747558594,0.1140236109495163,[-0.26   1.087 -1.563]
0.05774112418293953,-0.7538657188415527,-0.4647223949432373,420,-3.040786614688526,-0.14380057156085968,-0.626191,-0.6010621786117554,42000,-0.6010621786117554,100.0,1.0,,0.10453946888446808,20999671,500.0,100,1.0,1.0,4874.664254903793,1.0,,-0.6261910200119019,99.0855941772461,0.10453946888446808,[-0.26   1.087 -1.563]
0.05723988637328148,-0.7982641458511353,-0.45555010437965393,421,-3.047752750181557,-0.14380057156085968,-0.6312226,-0.6046137809753418,42100,-0.6046137809753418,100.0,1.0,,0.10011962801218033,21049671,500.0,100,1.0,1.0,4887.207447767258,1.0,,-0.6312226057052612,99.11167907714844,0.10011962801218033,[-0.26   1.087 -1.563]
0.056466829031705856,-0.7247833013534546,-0.4792650043964386,422,-3.072544864608523,-0.14380057156085968,-0.6263064,-0.6021469831466675,42200,-0.6021469831466675,100.0,1.0,,0.11690717935562134,21099671,500.0,100,1.0,1.0,4897.938917160034,1.0,,-0.626306414604187,99.12828826904297,0.11690717935562134,[-0.26   1.087 -1.563]
0.058574236929416656,-0.7624897956848145,-0.4752448797225952,423,-3.069868570154354,-0.14380057156085968,-0.6362038,-0.6107875108718872,42300,-0.6107875108718872,100.0,1.0,,0.10203061252832413,21149671,500.0,100,1.0,1.0,4912.719446182251,1.0,,-0.6362038254737854,99.0887222290039,0.10203061252832413,[-0.26   1.087 -1.563]
0.054570529609918594,-0.7267495393753052,-0.47531506419181824,424,-3.045991904291812,-0.14380057156085968,-0.629621,-0.605396032333374,42400,-0.605396032333374,100.0,1.0,,0.12873013317584991,21199671,500.0,100,1.0,1.0,4924.91157579422,1.0,,-0.6296210289001465,99.19402313232422,0.12873013317584991,[-0.26   1.087 -1.563]
0.04850618168711662,-0.7488375902175903,-0.48122069239616394,425,-3.032821045604474,-0.14380057156085968,-0.62535745,-0.6003962159156799,42500,-0.6003962159156799,100.0,1.0,,0.10895010083913803,21249671,500.0,100,1.0,1.0,4937.609287261963,1.0,,-0.625357449054718,99.35150146484375,0.10895010083913803,[-0.26   1.087 -1.563]
0.06784115731716156,-0.7696370482444763,-0.4408290386199951,426,-3.0557847949278227,-0.14380057156085968,-0.633372,-0.6077174544334412,42600,-0.6077174544334412,100.0,1.0,,0.10608832538127899,21299671,500.0,100,1.0,1.0,4946.470559835434,1.0,,-0.6333720088005066,98.76914978027344,0.10608832538127899,[-0.26   1.087 -1.563]
0.05754246935248375,-0.7797406911849976,-0.47754934430122375,427,-3.0405391600337532,-0.14380057156085968,-0.6323234,-0.606332004070282,42700,-0.606332004070282,100.0,1.0,,0.11422242969274521,21349671,500.0,100,1.0,1.0,4956.775105714798,1.0,,-0.6323233842849731,99.1073989868164,0.11422242969274521,[-0.26   1.087 -1.563]
0.05816391482949257,-0.7447853684425354,-0.45907503366470337,428,-3.0583934724103425,-0.14380057156085968,-0.62622803,-0.6014018654823303,42800,-0.6014018654823303,100.0,1.0,,0.08460523188114166,21399671,500.0,100,1.0,1.0,4967.916666269302,1.0,,-0.6262280344963074,99.07331085205078,0.08460523188114166,[-0.26   1.087 -1.563]
0.06504750996828079,-0.7464016675949097,-0.46659308671951294,429,-3.0353107146030136,-0.14380057156085968,-0.6337569,-0.6088768243789673,42900,-0.6088768243789673,100.0,1.0,,0.09646505862474442,21449671,500.0,100,1.0,1.0,4977.68449306488,1.0,,-0.6337568759918213,98.87158203125,0.09646505862474442,[-0.26   1.087 -1.563]
0.0504910983145237,-0.7562341094017029,-0.4773890972137451,430,-3.0298181425032396,-0.14380057156085968,-0.62410975,-0.5989019274711609,43000,-0.5989019274711609,100.0,1.0,,0.1283486932516098,21499671,500.0,100,1.0,1.0,4987.054251909256,1.0,,-0.6241097450256348,99.29426574707031,0.1283486932516098,[-0.26   1.087 -1.563]
0.05478351563215256,-0.770473837852478,-0.42763787508010864,431,-3.0441752424453044,-0.14380057156085968,-0.628948,-0.6032655239105225,43100,-0.6032655239105225,100.0,1.0,,0.09871149808168411,21549671,500.0,100,1.0,1.0,4998.644786834717,1.0,,-0.6289479732513428,99.18207550048828,0.09871149808168411,[-0.26   1.087 -1.563]
0.05629837140440941,-0.74778151512146,-0.46485185623168945,432,-3.02368404925991,-0.14380057156085968,-0.61483884,-0.5899127721786499,43200,-0.5899127721786499,100.0,1.0,,0.09091726690530777,21599671,500.0,100,1.0,1.0,5009.477247238159,1.0,,-0.6148388385772705,99.0974349975586,0.09091726690530777,[-0.26   1.087 -1.563]
0.04866970330476761,-0.7166476845741272,-0.4769214689731598,433,-3.045132582009009,-0.14380057156085968,-0.6201983,-0.5963100790977478,43300,-0.5963100790977478,100.0,1.0,,0.0905822142958641,21649671,500.0,100,1.0,1.0,5019.843529701233,1.0,,-0.6201983094215393,99.33824920654297,0.0905822142958641,[-0.26   1.087 -1.563]
0.05312362313270569,-0.7540944218635559,-0.48291248083114624,434,-3.0570313991798606,-0.14380057156085968,-0.6442142,-0.619077742099762,43400,-0.619077742099762,100.0,1.0,,0.09361076354980469,21699671,500.0,100,1.0,1.0,5032.0514895915985,1.0,,-0.6442142128944397,99.2690200805664,0.09361076354980469,[-0.26   1.087 -1.563]
0.060151003301143646,-0.8397913575172424,-0.4737893342971802,435,-3.070067747105765,-0.14380057156085968,-0.6350599,-0.6070668697357178,43500,-0.6070668697357178,100.0,1.0,,0.11487790197134018,21749671,500.0,100,1.0,1.0,5044.584835290909,1.0,,-0.6350598931312561,99.02776336669922,0.11487790197134018,[-0.26   1.087 -1.563]
0.0562581941485405,-0.7313128709793091,-0.46894749999046326,436,-3.067232633696405,-0.14380057156085968,-0.6264513,-0.6020742058753967,43600,-0.6020742058753967,100.0,1.0,,0.1064014807343483,21799671,500.0,100,1.0,1.0,5055.604552268982,1.0,,-0.626451313495636,99.13446044921875,0.1064014807343483,[-0.26   1.087 -1.563]
0.0555468387901783,-0.7407317161560059,-0.4734871983528137,437,-3.0207811423680937,-0.14380057156085968,-0.6292623,-0.6045712828636169,43700,-0.6045712828636169,100.0,1.0,,0.12600919604301453,21849671,500.0,100,1.0,1.0,5065.809452533722,1.0,,-0.6292623281478882,99.16291046142578,0.12600919604301453,[-0.26   1.087 -1.563]
0.05414925143122673,-0.7648096084594727,-0.5058064460754395,438,-3.064672859769431,-0.14380057156085968,-0.63752645,-0.6120327711105347,43800,-0.6120327711105347,100.0,1.0,,0.11453749239444733,21899671,500.0,100,1.0,1.0,5077.074820756912,1.0,,-0.6375264525413513,99.22331237792969,0.11453749239444733,[-0.26   1.087 -1.563]
0.062035925686359406,-0.7528462409973145,-0.4898937940597534,439,-3.0310034685225133,-0.14380057156085968,-0.62673116,-0.6016362905502319,43900,-0.6016362905502319,100.0,1.0,,0.09728777408599854,21949671,500.0,100,1.0,1.0,5090.404892206192,1.0,,-0.6267311573028564,98.94796752929688,0.09728777408599854,[-0.26   1.087 -1.563]
0.05650913715362549,-0.7557448744773865,-0.5072228908538818,440,-3.095583537252649,-0.14380057156085968,-0.63574034,-0.6105488538742065,44000,-0.6105488538742065,100.0,1.0,,0.09831220656633377,21999671,500.0,100,1.0,1.0,5100.6263422966,1.0,,-0.635740339756012,99.15061950683594,0.09831220656633377,[-0.26   1.087 -1.563]
0.05577504634857178,-0.7408413887023926,-0.4825816750526428,441,-3.0741458486033695,-0.14380057156085968,-0.63736135,-0.6126666069030762,44100,-0.6126666069030762,100.0,1.0,,0.11971815675497055,22049671,500.0,100,1.0,1.0,5112.495599269867,1.0,,-0.6373613476753235,99.17805480957031,0.11971815675497055,[-0.26   1.087 -1.563]
0.054934509098529816,-0.7233172655105591,-0.4364665150642395,442,-3.039892633977264,-0.14380057156085968,-0.6280368,-0.6039262413978577,44200,-0.6039262413978577,100.0,1.0,,0.08684119582176208,22099671,500.0,100,1.0,1.0,5126.5612070560455,1.0,,-0.6280367970466614,99.17938232421875,0.08684119582176208,[-0.26   1.087 -1.563]
0.06051572412252426,-0.7561774253845215,-0.4631428122520447,443,-3.054410092832124,-0.14380057156085968,-0.6327164,-0.607510507106781,44300,-0.607510507106781,100.0,1.0,,0.11322470009326935,22149671,500.0,100,1.0,1.0,5137.375121593475,1.0,,-0.6327164173126221,99.01747131347656,0.11322470009326935,[-0.26   1.087 -1.563]
0.05821041762828827,-0.73906409740448,-0.48298031091690063,444,-3.0537655549424794,-0.14380057156085968,-0.6270001,-0.6023645997047424,44400,-0.6023645997047424,100.0,1.0,,0.10523086786270142,22199671,500.0,100,1.0,1.0,5148.175461769104,1.0,,-0.627000093460083,99.07478332519531,0.10523086786270142,[-0.26   1.087 -1.563]
0.05416306480765343,-0.7412821650505066,-0.477186381816864,445,-3.027765658290646,-0.14380057156085968,-0.62042075,-0.595711350440979,44500,-0.595711350440979,100.0,1.0,,0.10342833399772644,22249671,500.0,100,1.0,1.0,5158.551300764084,1.0,,-0.6204207539558411,99.18009948730469,0.10342833399772644,[-0.26   1.087 -1.563]
0.056061699986457825,-0.8224915862083435,-0.47363683581352234,446,-3.0632529694912773,-0.14380057156085968,-0.63236755,-0.6049511432647705,44600,-0.6049511432647705,100.0,1.0,,0.11323938518762589,22299671,500.0,100,1.0,1.0,5170.2779977321625,1.0,,-0.6323675513267517,99.14849853515625,0.11323938518762589,[-0.26   1.087 -1.563]
0.05937132611870766,-0.7782855033874512,-0.48378849029541016,447,-3.053314993371974,-0.14380057156085968,-0.63108385,-0.6051409840583801,44700,-0.6051409840583801,100.0,1.0,,0.10988624393939972,22349671,500.0,100,1.0,1.0,5182.540392398834,1.0,,-0.6310838460922241,99.04659271240234,0.10988624393939972,[-0.26   1.087 -1.563]
0.05782260373234749,-0.8203791379928589,-0.46596190333366394,448,-3.0528841792425134,-0.14380057156085968,-0.6260769,-0.5987309217453003,44800,-0.5987309217453003,100.0,1.0,,0.10440412163734436,22399671,500.0,100,1.0,1.0,5194.13996386528,1.0,,-0.626076877117157,99.075927734375,0.10440412163734436,[-0.26   1.087 -1.563]
0.05364606902003288,-0.7285324335098267,-0.46621882915496826,449,-3.023933818234178,-0.14380057156085968,-0.6182148,-0.5939303636550903,44900,-0.5939303636550903,100.0,1.0,,0.10694988071918488,22449671,500.0,100,1.0,1.0,5205.952351331711,1.0,,-0.6182147860527039,99.19075775146484,0.10694988071918488,[-0.26   1.087 -1.563]
0.06172169744968414,-0.7797445058822632,-0.4575929045677185,450,-3.0677520611893656,-0.14380057156085968,-0.6383735,-0.6123819947242737,45000,-0.6123819947242737,100.0,1.0,,0.11481356620788574,22499671,500.0,100,1.0,1.0,5217.553117990494,1.0,,-0.6383734941482544,98.99437713623047,0.11481356620788574,[-0.26   1.087 -1.563]
0.050589945167303085,-0.7429836988449097,-0.4758056402206421,451,-3.032351642384084,-0.14380057156085968,-0.61852103,-0.5937548875808716,45100,-0.5937548875808716,100.0,1.0,,0.10214703530073166,22549671,500.0,100,1.0,1.0,5229.795257091522,1.0,,-0.6185210347175598,99.27928924560547,0.10214703530073166,[-0.26   1.087 -1.563]
0.05411682277917862,-0.7704977989196777,-0.4696809947490692,452,-3.0429020044271042,-0.14380057156085968,-0.6322217,-0.6065384149551392,45200,-0.6065384149551392,100.0,1.0,,0.09272675216197968,22599671,500.0,100,1.0,1.0,5243.3445773124695,1.0,,-0.6322216987609863,99.21021270751953,0.09272675216197968,[-0.26   1.087 -1.563]
0.05202231556177139,-0.7504940629005432,-0.4816010892391205,453,-3.033463601945195,-0.14380057156085968,-0.62683195,-0.6018154621124268,45300,-0.6018154621124268,100.0,1.0,,0.10830938816070557,22649671,500.0,100,1.0,1.0,5252.690453290939,1.0,,-0.6268319487571716,99.25828552246094,0.10830938816070557,[-0.26   1.087 -1.563]
0.05295967310667038,-0.7411134243011475,-0.4550935626029968,454,-3.0276492402449047,-0.14380057156085968,-0.6155077,-0.5908039212226868,45400,-0.5908039212226868,100.0,1.0,,0.13824346661567688,22699671,500.0,100,1.0,1.0,5263.507870435715,1.0,,-0.6155077219009399,99.20286560058594,0.13824346661567688,[-0.26   1.087 -1.563]
0.0649857148528099,-0.8283963203430176,-0.48121246695518494,455,-3.054292086441313,-0.14380057156085968,-0.64267254,-0.6150593161582947,45500,-0.6150593161582947,100.0,1.0,,0.09380581229925156,22749671,500.0,100,1.0,1.0,5273.0357921123505,1.0,,-0.6426725387573242,98.89598846435547,0.09380581229925156,[-0.26   1.087 -1.563]
0.051374729722738266,-0.7253097891807556,-0.4722749590873718,456,-3.0332755944206236,-0.14380057156085968,-0.6223114,-0.5981343984603882,45600,-0.5981343984603882,100.0,1.0,,0.10238368064165115,22799671,500.0,100,1.0,1.0,5283.48055434227,1.0,,-0.6223114132881165,99.26765441894531,0.10238368064165115,[-0.26   1.087 -1.563]
0.05229919031262398,-0.7811114192008972,-0.47824305295944214,457,-3.041917365690358,-0.14380057156085968,-0.62885916,-0.6028221249580383,45700,-0.6028221249580383,100.0,1.0,,0.09156330674886703,22849671,500.0,100,1.0,1.0,5294.105261802673,1.0,,-0.6288591623306274,99.2529296875,0.09156330674886703,[-0.26   1.087 -1.563]
0.057946547865867615,-0.7515625953674316,-0.43516969680786133,458,-3.0341626788487868,-0.14380057156085968,-0.6236986,-0.5986465215682983,45800,-0.5986465215682983,100.0,1.0,,0.09300955384969711,22899671,500.0,100,1.0,1.0,5305.735995769501,1.0,,-0.6236985921859741,99.07173919677734,0.09300955384969711,[-0.26   1.087 -1.563]
0.05480964854359627,-0.7358036637306213,-0.463216096162796,459,-3.0605969652921954,-0.14380057156085968,-0.6286305,-0.6041037440299988,45900,-0.6041037440299988,100.0,1.0,,0.09087643027305603,22949671,500.0,100,1.0,1.0,5315.673799753189,1.0,,-0.628630518913269,99.18355560302734,0.09087643027305603,[-0.26   1.087 -1.563]
0.05479077994823456,-0.745620846748352,-0.4722634553909302,460,-3.0453480337339234,-0.14380057156085968,-0.6298419,-0.6049879193305969,46000,-0.6049879193305969,100.0,1.0,,0.09194445610046387,22999671,500.0,100,1.0,1.0,5326.466099500656,1.0,,-0.6298419237136841,99.18647766113281,0.09194445610046387,[-0.26   1.087 -1.563]
0.0571734718978405,-0.7573060989379883,-0.4512011408805847,461,-3.0437570504776916,-0.14380057156085968,-0.62778944,-0.6025459170341492,46100,-0.6025459170341492,100.0,1.0,,0.09085975587368011,23049671,500.0,100,1.0,1.0,5339.129006385803,1.0,,-0.6277894377708435,99.10769653320312,0.09085975587368011,[-0.26   1.087 -1.563]
0.05528445541858673,-0.7359815835952759,-0.44579988718032837,462,-3.0352299009722294,-0.14380057156085968,-0.6317439,-0.607211172580719,46200,-0.607211172580719,100.0,1.0,,0.10185252875089645,23099671,500.0,100,1.0,1.0,5350.401062965393,1.0,,-0.6317439079284668,99.17787170410156,0.10185252875089645,[-0.26   1.087 -1.563]
0.05123482272028923,-0.722303569316864,-0.473721444606781,463,-3.041293215877803,-0.14380057156085968,-0.6335511,-0.6094743609428406,46300,-0.6094743609428406,100.0,1.0,,0.10403601080179214,23149671,500.0,100,1.0,1.0,5363.689316272736,1.0,,-0.6335511207580566,99.29829406738281,0.10403601080179214,[-0.26   1.087 -1.563]
